Relaxation Parameter A,Probability P_f,E_avg,E_std,E_min
0.2563256281407039,0.65625,0.17051063924132834,0.13088278946954923,0.15637263766481213
0.25770050251256316,0.65625,0.17244819798814792,0.15489193037428886,0.15305587895550743
0.2590753768844225,0.65625,0.16995328907882448,0.15013308997788133,0.1570852816860653
0.26045025125628185,0.578125,0.17232281263992535,0.13933851469316005,0.1662830889526847
0.2618251256281411,0.59375,0.17348034323056535,0.14426866831165605,0.15930832000272957
0.2632000000000004,0.609375,0.17240423049839157,0.1645785007433427,0.14003080489049102
0.2645748743718597,0.671875,0.17094222034014905,0.14949063535231377,0.16220034710833064
0.265949748743719,0.75,0.17186960280799654,0.1389205421796503,0.14956897859120527
0.2673246231155783,0.6640625,0.17224006859531127,0.15883120660083846,0.1516325403121198
0.2686994974874376,0.7421875,0.1720670037017615,0.15610994039719936,0.1569774388152577
0.27007437185929695,0.6875,0.17384105426598712,0.16019058406686917,0.16168066098644934
0.27144924623115624,0.734375,0.1710027748693984,0.14578357125284042,0.1632907068186937
0.27282412060301553,0.7421875,0.17145081609925536,0.14596338638344966,0.15837515081210915
0.2741989949748748,0.7265625,0.17207413673380093,0.15481939375318077,0.14638143621453967
0.2755738693467341,0.734375,0.17560085983597418,0.14444566032632342,0.16891942339253405
0.27694874371859346,0.765625,0.1718499368155615,0.15157669118156586,0.16165130595170105
0.27832361809045275,0.7734375,0.17250776484445243,0.1412225329348865,0.14796410891138623
0.27969849246231204,0.7578125,0.1731738827178141,0.14786746877950785,0.16582783970227427
0.28107336683417133,0.8046875,0.17406040582001409,0.14222705713749978,0.15951597523512212
0.2824482412060307,0.8359375,0.17422526569761798,0.15869256611415827,0.16496594836718897
0.28382311557789,0.8203125,0.17707564778653812,0.1759788923151504,0.14235550806668928
0.2851979899497492,0.7421875,0.1727359908899031,0.16025464119651664,0.16556214973615982
0.28657286432160856,0.7265625,0.17627710398581056,0.14409149147519829,0.16835054436567412
0.2879477386934679,0.8125,0.17522046283961148,0.15996422631195534,0.16639438085448943
0.28932261306532714,0.8671875,0.17538201475153592,0.15077682771576167,0.17448398586400574
0.29069748743718643,0.84375,0.17660392962244906,0.1659825033044549,0.16546091773884747
0.2920723618090458,0.890625,0.1740688575590131,0.1423255602257459,0.17005244130572048
0.29344723618090507,0.921875,0.17589466072418797,0.12723018114081933,0.1731503521858503
0.2948221105527643,0.84375,0.1754717046452497,0.17004951597700949,0.1520913487192063
0.29619698492462365,0.90625,0.17609005614244333,0.16131814959227878,0.16327870774205924
0.297571859296483,0.875,0.17659684487921445,0.15655955466620017,0.1411855902332415
0.2989467336683423,0.921875,0.174201441181301,0.1563980554533238,0.15964960333096875
0.3003216080402016,0.9453125,0.17854916958089978,0.1656510608109403,0.1597157514352142
0.3016964824120609,0.984375,0.17943428915723997,0.16157328389405187,0.16928913932728296
0.3030713567839202,0.9765625,0.17829884799201265,0.16367064666418732,0.1661721306196701
0.3044462311557795,0.921875,0.17958445487395944,0.16144905374040758,0.17651690677822635
0.3058211055276388,0.9375,0.17647382018476637,0.16678239542490902,0.15596618480964694
0.3071959798994981,0.953125,0.1776439808661468,0.14855238801398224,0.1769846456876724
0.3085708542713574,0.9609375,0.1780846304612712,0.1555288945061278,0.17432325629095952
0.30994572864321673,0.953125,0.1776914787230036,0.1603018564671532,0.16588383968261275
0.311320603015076,0.9609375,0.17813625172379535,0.15719616550929622,0.17209294190581648
0.3126954773869353,0.9765625,0.17802311049065944,0.1548265389241315,0.1746350991957665
0.15698492462311558,0.0390625,0.133316633433,0.09386053211215001,0.13074630265170953
0.1579276381909548,0.0390625,0.13133077735425125,0.10556537170984451,0.13147399323392064
0.158870351758794,0.0703125,0.1292784997605935,0.10685643418039602,0.12250189244288617
0.1598130653266332,0.0625,0.13025798342930864,0.09247371805801018,0.12677684912748427
0.1607557788944724,0.109375,0.13179823176598837,0.09780828763819886,0.1306272151314145
0.1616984924623116,0.1015625,0.13324269417470497,0.0996113122697777,0.11442022550392382
0.16264120603015084,0.0625,0.13384791075932556,0.1107098792217058,0.13683921840089755
0.16358391959799004,0.09375,0.13350504641348962,0.10522643509944161,0.12677612551818832
0.16452663316582924,0.0703125,0.13321022849161934,0.09012891541644442,0.13837099347954337
0.16546934673366845,0.0703125,0.13722876143074275,0.10757939052361315,0.13336243009039328
0.16641206030150765,0.109375,0.1333742039601801,0.10223351955091504,0.1313004168360404
0.16735477386934686,0.125,0.13483804307586292,0.10171065355561436,0.12635637893054255
0.16829748743718606,0.109375,0.1350458891660671,0.09915604446951652,0.1302338761852543
0.16924020100502526,0.09375,0.1345541747425442,0.10911724036842177,0.1295719142821728
0.17018291457286447,0.1796875,0.13460173145270307,0.1079811680852736,0.13401685003568092
0.17112562814070367,0.171875,0.13589011816053703,0.10484946024177305,0.13209038333082523
0.17206834170854288,0.15625,0.13714766687784413,0.10124432377479409,0.130693221162224
0.1730110552763821,0.125,0.13543238286526318,0.10343060661869892,0.13755615204853117
0.1739537688442213,0.140625,0.13611614639469505,0.11007117754693227,0.12483422523778637
0.17489648241206052,0.140625,0.13691174269738982,0.10442694902063285,0.13800165943254217
0.17583919597989972,0.1640625,0.13853460899510253,0.09187990694138916,0.13440238783920516
0.17678190954773892,0.2265625,0.13790532817546486,0.11486496667018221,0.13525395902015538
0.17772462311557813,0.2265625,0.13878892673265888,0.11693520334585776,0.12436457413349764
0.17866733668341733,0.265625,0.13926516648537812,0.11005471594704941,0.14263949685682256
0.17961005025125654,0.2265625,0.13934271257578318,0.10581807726188748,0.13418017188727058
0.18055276381909577,0.203125,0.1397780600153573,0.11159656881974402,0.13899347784518273
0.18149547738693497,0.2265625,0.13929653810361442,0.10785996506174082,0.13403936035050903
0.18243819095477418,0.3125,0.1398598462765679,0.10294894598675057,0.1456374065743187
0.18338090452261338,0.2890625,0.14054023701404605,0.10483479454468009,0.1355954185787901
0.18432361809045258,0.25,0.14135652526055462,0.10412492028427622,0.13596776263748261
0.18526633165829182,0.2734375,0.13968245205851784,0.10996030917281593,0.1392444381810797
0.18620904522613108,0.375,0.1402560105959993,0.10150948605182676,0.13341106571110897
0.1871517587939702,0.359375,0.1409383606933908,0.1015301186631457,0.139840340204656
0.18809447236180946,0.3828125,0.14286364731582535,0.11443681031192823,0.13711472260332172
0.18903718592964863,0.3671875,0.1405059812235332,0.11091695011666271,0.13647860433518325
0.18997989949748784,0.34375,0.1435284832794654,0.11500233056998137,0.12555834043335118
0.19092261306532704,0.375,0.14215279754715107,0.1083041077234997,0.14178028844252347
0.19186532663316624,0.3828125,0.14059358429040658,0.10670692070284991,0.13591086531315424
0.19280804020100542,0.3515625,0.14391653968413662,0.12903801707237636,0.1301061909774123
0.19375075376884468,0.4296875,0.143362590606459,0.11056210934775706,0.14104934691798943
0.19469346733668386,0.3828125,0.14070393829342526,0.11454327545708035,0.1430251294506654
0.19563618090452306,0.4453125,0.14295957651815663,0.099106458449938,0.14042323240449184
0.1965788944723623,0.4296875,0.14376835617318853,0.10585096816653139,0.14409753184278778
0.19752160804020147,0.3984375,0.14446980891169123,0.11548005216713793,0.13987565895846713
0.1984643216080407,0.40625,0.14417263987588888,0.1139602611913659,0.14256948388619475
0.1994070351758799,0.4765625,0.14432725010059386,0.10288878673826327,0.14732664620304864
0.2003497487437191,0.40625,0.14301347750761717,0.10716302077471812,0.14404432080180107
0.20129246231155828,0.4765625,0.1454143994012117,0.11494117166359162,0.1491834979578483
0.20223517587939746,0.453125,0.14515856568125263,0.12625231513818622,0.14430536684336856
0.20317788944723666,0.4921875,0.14430323858713093,0.10642151741156733,0.14987655202652406
0.20412060301507587,0.4921875,0.14431910182200727,0.1248278497415058,0.12702343345195125
0.20506331658291513,0.4921875,0.146517571099871,0.10935910122389984,0.13899752183386288
0.20600603015075433,0.46875,0.14612269994615146,0.11546314048210964,0.1400828533006187
0.20694874371859356,0.578125,0.14518131649105342,0.10576626372395867,0.14828996117205898
0.20789145728643277,0.6015625,0.14693098445347835,0.11334508498858198,0.14281770673753635
0.20883417085427197,0.6171875,0.1444753568461114,0.11144591938975663,0.14327306345027482
0.20977688442211118,0.59375,0.1465176033696243,0.11388911050980385,0.14545464551366868
0.21071959798995038,0.6640625,0.14759211184315565,0.11620709281671733,0.13780377798169302
0.21166231155778958,0.5703125,0.1472909539507722,0.11377561414098673,0.14917993769159532
0.2126050251256288,0.65625,0.14872145915297977,0.12022576125916919,0.14986235404464132
0.213547738693468,0.65625,0.14631253021660037,0.12848531476568129,0.14066378821544498
0.2144904522613072,0.6796875,0.14602331751048406,0.12322552755308948,0.13833829920540258
0.2154331658291464,0.609375,0.1474053745489028,0.1196897009799616,0.14420483323237362
0.21637587939698563,0.609375,0.1479133360074157,0.1314308104878747,0.14164074210614605
0.21731859296482484,0.546875,0.1488321674110523,0.11760783706129445,0.15079227921341734
0.21826130653266404,0.75,0.14596134064768138,0.1155790250507333,0.14053991379241448
0.21920402010050324,0.6640625,0.14949850269478054,0.10472599984617399,0.1453697191352756
0.22014673366834253,0.6875,0.14704113395005478,0.12523142999442932,0.1366062945012344
0.22108944723618165,0.6953125,0.14872096028230028,0.11937847326610662,0.14175189470375868
0.22203216080402086,0.734375,0.14924867507512915,0.11394655198095993,0.14601338032061828
0.22297487437186012,0.671875,0.14862698306974714,0.12113685732519441,0.13489623644583584
0.22391758793969932,0.6875,0.14991620587335477,0.11834166196970725,0.14990657164080107
0.2248603015075385,0.65625,0.1501970080604252,0.12962082170401173,0.14022011577915625
0.2258030150753777,0.7265625,0.1491103404081979,0.11441189961393926,0.14929670471139408
0.2267457286432169,0.703125,0.15037552080726474,0.11753553705188519,0.14698256673098928
0.2276884422110561,0.7578125,0.14901974196634893,0.1351394702716051,0.14842163719030937
0.2286311557788953,0.7578125,0.1521612123179811,0.1188287156295826,0.15041786976108845
0.22957386934673452,0.8515625,0.15037590486703703,0.11747098899591615,0.1439234656899837
0.23051658291457372,0.7265625,0.14996909649386253,0.11753193837785102,0.14574101328491007
0.23145929648241292,0.78125,0.15081909752418723,0.12790101550630412,0.14049881894030963
0.23240201005025213,0.78125,0.15121898236828368,0.12627108534388432,0.1349045082268198
0.23334472361809133,0.875,0.15028028477196764,0.12606515133816626,0.13189540457483728
0.23428743718593056,0.7734375,0.15039516114128226,0.11925062988004816,0.1493981932282453
0.23523015075376977,0.8203125,0.15080100728787668,0.11416678755551915,0.14951102408625083
0.23617286432160897,0.78125,0.15106950875477332,0.13378731386741563,0.1434981309396503
0.23711557788944818,0.828125,0.15087699973789798,0.12536772117257167,0.14393040474712224
0.23805829145728738,0.859375,0.15105124103678544,0.11406358428220881,0.14708600290116203
0.23900100502512653,0.875,0.15067990668856476,0.12497649950548309,0.12530591946760825
0.2399437185929658,0.90625,0.15014849154975957,0.11972489303854689,0.15182677789424226
0.240886432160805,0.84375,0.1525815115250157,0.12283471641887243,0.14162784179290155
0.2418291457286442,0.875,0.15124208925204086,0.11303724959863036,0.152733022452312
0.24277185929648343,0.921875,0.15336026072737108,0.1295075819051573,0.14472492416403465
0.24371457286432263,0.9453125,0.14915514573827673,0.11574135784265893,0.15109481283168255
0.24465728643216184,0.921875,0.15067441714532379,0.11876820760418366,0.14209758400495984
0.24560000000000104,0.9375,0.15215587757309848,0.13274164750138384,0.13903269484688766
0.24654271356784024,0.8984375,0.15256029857352338,0.12518271509383894,0.14581006353134526
0.24748542713567945,0.90625,0.1531486182640357,0.1245792274373197,0.1406671093304919
0.24842814070351865,0.9296875,0.1522255534279718,0.11590226150936328,0.14763609649131829
0.24937085427135786,0.9375,0.15237378660812817,0.131416514467529,0.14127939671444845
0.25031356783919706,0.953125,0.15288672923813007,0.13019896926262828,0.1436339491543674
0.14130653266331658,0.0390625,0.1481848500941808,0.09947942302173914,0.14439881847390756
0.1424060301507538,0.09375,0.14757325763425694,0.10423645504589105,0.13956365253485417
0.14350552763819097,0.1015625,0.14875732206998238,0.11065054212463114,0.1479753065340147
0.14460502512562817,0.1015625,0.14888751242760306,0.1151572411941314,0.13740690184502022
0.14570452261306535,0.0859375,0.15004769067199877,0.09284090106790804,0.1513741031702974
0.14680402010050256,0.1015625,0.1507618498465166,0.10922791440575257,0.14826898536239866
0.14790351758793974,0.171875,0.14974985466396035,0.1069516998125306,0.140320156167693
0.14900301507537692,0.109375,0.1519985488406333,0.10100205820482791,0.15372338626846113
0.15010251256281412,0.109375,0.15224205268943,0.1134178267347113,0.14859954845243376
0.1512020100502513,0.1328125,0.15297707608783503,0.11044957271692049,0.15295887935698865
0.15230150753768848,0.0703125,0.15216244045771646,0.10080244543581343,0.1528612537409543
0.1534010050251257,0.078125,0.15379201534643594,0.10919272473001755,0.14945029405556062
0.1545005025125629,0.1796875,0.1552510873739285,0.11741445932768149,0.15828259898674485
0.15560000000000007,0.171875,0.15415282945954775,0.11471045827393136,0.1561797611022171
0.15669949748743728,0.1328125,0.15544165838164864,0.11018788757327481,0.15188754506576793
0.15779899497487446,0.1875,0.15432728786191516,0.13428659002557233,0.14791941104697728
0.15889849246231164,0.171875,0.15573877054865123,0.12345351558751622,0.14897496661526716
0.15999798994974884,0.15625,0.15510354528528547,0.1059825657263298,0.15382064053456684
0.16109748743718602,0.1875,0.1584966773993094,0.13463370448303308,0.1544583866526012
0.16219698492462323,0.15625,0.15540386843617632,0.11835668558087513,0.14692499068553563
0.1632964824120604,0.21875,0.1607133204521621,0.11951928632525793,0.16111878678177136
0.1643959798994976,0.328125,0.159345972224547,0.1092101946135622,0.1604897066856144
0.1654954773869348,0.2734375,0.15931643721438957,0.11782096390507034,0.15204192826189686
0.166594974874372,0.1875,0.15979130121946714,0.13141348397246783,0.15277738772265642
0.16769447236180918,0.265625,0.15977972277217004,0.12213342132359942,0.15704008396220764
0.16879396984924638,0.2265625,0.16050838482510696,0.1250087572359562,0.15821857383497798
0.16989346733668356,0.28125,0.16135812727513746,0.12401918642516983,0.16112355648917157
0.17099296482412077,0.3125,0.16136233086636004,0.1576759216684789,0.15868977598264677
0.17209246231155795,0.3515625,0.16186372077921923,0.1340931476874448,0.16033883220452597
0.17319195979899513,0.3671875,0.16309183666115779,0.12672917994294602,0.16075508866682794
0.17429145728643233,0.2890625,0.16259853607397223,0.12683768360336825,0.15198355129593868
0.1753909547738695,0.3828125,0.16391603211969186,0.13467406451826158,0.1557913891375896
0.1764904522613067,0.4453125,0.16600968251881462,0.12696002513311044,0.15583021244213008
0.1775899497487439,0.359375,0.16624989602755705,0.13827733847375712,0.1598044892437436
0.1786894472361811,0.3828125,0.16683558403141896,0.13455317971797778,0.1518713432580858
0.17978894472361828,0.4765625,0.16395856977022413,0.11900119082431249,0.15449865680708386
0.1808884422110555,0.4453125,0.1661774371938917,0.12661678238119856,0.16276288357363516
0.18198793969849267,0.5,0.1656257491770857,0.12630280029471666,0.16638955348805112
0.18308743718592985,0.3984375,0.1681353903147619,0.14120939261139082,0.150587016889699
0.18418693467336703,0.4609375,0.1680854435046055,0.1493618398704726,0.1575310845478394
0.18528643216080426,0.40625,0.16828931690101195,0.12740608426025687,0.16919831436268037
0.18638592964824147,0.5,0.16829546960770064,0.1403687964546232,0.13772052976532975
0.18748542713567862,0.5703125,0.16864140536346006,0.1340121108605536,0.1680917553914533
0.18858492462311582,0.5,0.1679126013555231,0.13641303053330642,0.1644605452182521
0.189684422110553,0.5703125,0.16877468501303444,0.1360548067090308,0.16483009361083734
0.1907839195979902,0.578125,0.16814851103224104,0.11947912387291015,0.17043973617843494
0.1918834170854274,0.484375,0.17030006261472164,0.14282041292931044,0.1612735218804786
0.19298291457286457,0.6015625,0.1699453389525398,0.13561243008326485,0.16541635014650471
0.19408241206030175,0.6328125,0.17465879971933843,0.13554543966319343,0.16234142570654242
0.19518190954773898,0.609375,0.17077920553410925,0.1464393783598385,0.16012057011784836
0.19628140703517616,0.609375,0.17347217932724063,0.11937524802512788,0.17859082358150272
0.19738090452261334,0.6875,0.16989125986233136,0.13378869793269574,0.1477436364659645
0.19848040201005054,0.6796875,0.17205204682622316,0.14018423807986358,0.17292467904341371
0.19957989949748772,0.6484375,0.17034852091367747,0.11929755962755738,0.17041332813716065
0.20067939698492493,0.703125,0.17277091164668396,0.12669898336067656,0.1676952723440673
0.2017788944723621,0.6484375,0.17304317775389874,0.1456794254592611,0.16683236335372287
0.20287839195979931,0.6796875,0.17364081573278903,0.13327315842002083,0.16451286997080675
0.2039778894472365,0.6640625,0.1731699937973603,0.15224011376494695,0.16601387262055017
0.2050773869346737,0.71875,0.17588480719550878,0.12372994076026184,0.17941432850715983
0.20617688442211088,0.7578125,0.1756765632443214,0.14275627111438155,0.17525889708255082
0.20727638190954817,0.7421875,0.17517989791482977,0.14487321559544752,0.160077717840599
0.20837587939698532,0.703125,0.17426440513782063,0.12377072925390382,0.17089020928229967
0.20947537688442244,0.7265625,0.17475318874946685,0.14555675503680957,0.16364983358410382
0.21057487437185965,0.8046875,0.17527020153392334,0.146766717696797,0.16570138854219288
0.21167437185929683,0.7734375,0.17419873229109917,0.15041957876981,0.16817314547525275
0.21277386934673403,0.8125,0.1759689803094378,0.14370721093237776,0.16680688759693654
0.21387336683417127,0.8203125,0.17632149193101015,0.1471371006059333,0.17431901365355545
0.21497286432160845,0.8046875,0.17708789481452536,0.1341617205506371,0.16855178431586126
0.21607236180904565,0.7421875,0.17625335756935362,0.12436950214046169,0.17327041100017745
0.21717185929648283,0.8359375,0.17743160237293745,0.14217673601380987,0.1773577757461053
0.21827135678391998,0.828125,0.17654152001905776,0.1446073379394048,0.17366781024050731
0.2193708542713572,0.8125,0.1748048734592425,0.1391269404498063,0.17087864709042203
0.22047035175879437,0.8671875,0.17797998157889416,0.15800727612306234,0.15912112135931794
0.22156984924623155,0.8515625,0.17572608513485852,0.15530206701510996,0.16160605000802983
0.22266934673366875,0.84375,0.17894915639236247,0.13387027527512976,0.1813476341228666
0.22376884422110593,0.84375,0.17815576030203392,0.1521872597746533,0.1640706748147182
0.22486834170854314,0.9140625,0.17723416473036566,0.14833706536474597,0.1747813584041426
0.22596783919598032,0.8828125,0.17809916171065474,0.1360072092429069,0.16185665353340137
0.22706733668341753,0.8515625,0.179260847595901,0.15682492206277468,0.1697909498700539
0.2281668341708547,0.9296875,0.1773654820403877,0.13937694472047096,0.16654058617699113
0.2292663316582919,0.9375,0.18019873543061038,0.1545526700797196,0.16955719648345927
0.2303658291457291,0.8828125,0.18016295779749564,0.1570322714770564,0.16903835800588074
0.2314653266331663,0.9453125,0.18130956253454078,0.15074568579993242,0.1827894061251052
0.23256482412060347,0.9296875,0.18041550814608523,0.14038251596052195,0.17518541804605475
0.23366432160804065,0.9296875,0.1812480033446067,0.1629618008567621,0.1561573551669622
0.23476381909547786,0.9140625,0.17887795840459744,0.14606773169559195,0.16985418421562498
0.23586331658291504,0.9453125,0.18357197105377301,0.15117902318133358,0.18010361684930887
0.23696281407035225,0.921875,0.1812401231698153,0.14066304463870735,0.1663991606956951
0.23806231155778942,0.96875,0.17989259042168146,0.1466419888331399,0.17972516160647686
0.23916180904522663,0.96875,0.1778754452044828,0.14396067830745746,0.16990660780108496
0.2402613065326638,0.96875,0.18229709914132747,0.15088368042177702,0.1589753754448191
0.24136080402010102,0.9609375,0.18125885401282565,0.1598348106501953,0.1792935633105218
0.2424603015075382,0.9375,0.18172041509931872,0.159590250017388,0.1468094428078494
0.2435597989949754,0.9609375,0.181031542285197,0.15600494090916261,0.1698033315956247
0.24465929648241258,0.96875,0.18238352592605359,0.1518681501517081,0.16806011078720132
0.24575879396984976,0.9375,0.1842072210376776,0.15361488038018933,0.16693915041055046
0.2468582914572869,0.9375,0.1828636652181278,0.15319740016690367,0.1740207671292855
0.24795778894472414,0.9765625,0.1834029506925268,0.14336586835380796,0.17951699389296405
0.24905728643216135,0.9921875,0.1838260835688984,0.15580484957579183,0.16917959743605074
0.25015678391959856,0.96875,0.17914416437209923,0.1836662199548179,0.15870912550308663
0.11376884422110553,0.03125,0.12602246748005466,0.08606431193359947,0.11980330562755548
0.11490753768844221,0.046875,0.1262556472804079,0.08061584231614943,0.12243618736521795
0.1160462311557789,0.03125,0.1270027813025669,0.09476750034307027,0.11756596658592505
0.11718492462311556,0.03125,0.12689695040112464,0.08685604870478036,0.12446962318683702
0.11832361809045223,0.0390625,0.1263883070579154,0.08596066056199057,0.12677207065923243
0.11946231155778891,0.0703125,0.12921485307260722,0.09803512368308076,0.12579382347858
0.1206010050251256,0.03125,0.12839486699406508,0.09019263478844021,0.12841651004754445
0.12173969849246226,0.0234375,0.12926914130313416,0.08896626968870522,0.13279827129508529
0.12287839195979894,0.09375,0.13052261777820112,0.09572847833368094,0.1359387838533474
0.12401708542713559,0.125,0.13099616547472023,0.08988507118335193,0.1325053335274271
0.1251557788944723,0.0859375,0.13045514311970854,0.08320062147765987,0.13384486295702452
0.12629447236180896,0.0859375,0.1324707002611956,0.09841036166221785,0.12401640570615283
0.12743316582914566,0.0703125,0.1322079371118023,0.09974051774058328,0.13214257311946137
0.12857185929648232,0.109375,0.1321356163526469,0.09927544027342276,0.13191762051920528
0.129710552763819,0.1640625,0.13576743752090514,0.09754391503812589,0.12659352660914736
0.13084924623115568,0.109375,0.13512953466146554,0.10441448352809765,0.1287176378635643
0.13198793969849235,0.1640625,0.13554086890997133,0.10623935982421041,0.13145010329839305
0.133126633165829,0.15625,0.13602446995461076,0.09744878014538409,0.1357414598148359
0.1342653266331657,0.171875,0.13551294697398494,0.09488576256004617,0.1375406063312681
0.13540402010050237,0.25,0.13653017696730554,0.10363545947653414,0.13492372075700146
0.13654271356783904,0.2109375,0.1371296398519124,0.10945040482417974,0.13285270752358816
0.13768140703517573,0.234375,0.13656700706732214,0.09506602578247493,0.12968360607046917
0.1388201005025124,0.2578125,0.1390121980979254,0.09716061064742397,0.13789066601846905
0.1399587939698491,0.28125,0.13947935536624417,0.0999625026805486,0.13075305077096883
0.14109748743718578,0.265625,0.137883320079906,0.10115194510407646,0.1271748655195513
0.14223618090452245,0.2734375,0.13882759553470753,0.11925931884546388,0.13258677627179358
0.1433748743718591,0.4140625,0.13864028893702393,0.10482303574665057,0.1317978715459723
0.14451356783919578,0.3359375,0.13886570262967204,0.10412081192468686,0.13253919327268088
0.14565226130653247,0.328125,0.14046430060303927,0.09898355962760146,0.13537427612739653
0.14679095477386914,0.3515625,0.1418161289095988,0.09866799054107427,0.13598904417331442
0.1479296482412058,0.46875,0.14290939046136744,0.10498322881055298,0.12508955902449978
0.14906834170854247,0.5390625,0.13944725120006682,0.10559462820635258,0.13528212870585848
0.15020703517587916,0.4140625,0.1413377700122132,0.10029614864706582,0.13996823056316107
0.15134572864321585,0.53125,0.14040335321644934,0.10530610439212516,0.1405666181365187
0.15248442211055252,0.46875,0.1427237127733342,0.1063779208376862,0.12461815218772564
0.1536231155778892,0.4921875,0.1442883818755025,0.11919935526386602,0.13413006833010527
0.15476180904522588,0.546875,0.14320420452233482,0.11252331593786244,0.13948528599236754
0.15590050251256254,0.578125,0.141594076053371,0.11402332709019163,0.13178709974548286
0.1570391959798992,0.578125,0.14682911607569601,0.10664618125402406,0.14561797077705035
0.1581778894472359,0.6171875,0.14501502760170507,0.11714710238399499,0.13891201446209678
0.15931658291457257,0.546875,0.14555934136058998,0.12078127718435269,0.14400621212815154
0.16045527638190926,0.6484375,0.14478553304220748,0.12370800698725529,0.13698781569015278
0.16159396984924593,0.640625,0.14618229059957003,0.11649810982762654,0.13713303414467895
0.1627326633165826,0.6328125,0.14542795458536506,0.11790616775785807,0.1342217943761435
0.1638713567839193,0.6171875,0.14737399781371427,0.11671624904447686,0.13524256888004121
0.16501005025125595,0.6328125,0.14529767682917988,0.10556783616879567,0.143833685733829
0.16614874371859265,0.6953125,0.14644350749273446,0.12215296093279579,0.14331622745859648
0.1672874371859293,0.6796875,0.14594538321004816,0.11880553058555296,0.14189299342435066
0.16842613065326598,0.625,0.1481348451420795,0.1217016979045678,0.13817594369621383
0.16956482412060267,0.6796875,0.14939483407821305,0.13034136858500853,0.13861968637110098
0.17070351758793934,0.609375,0.14898023945957267,0.12050278933471305,0.14662175313413076
0.171842211055276,0.59375,0.15026186751053594,0.12659495056405934,0.14726202577338332
0.1729809045226127,0.6875,0.14763271275152057,0.1266756873364923,0.14596459812065343
0.17411959798994933,0.59375,0.14928682446535216,0.10605682459324389,0.15254109772033303
0.17525829145728605,0.65625,0.15059237544542708,0.12932253335948257,0.14431600633009534
0.17639698492462272,0.5859375,0.1477807875778732,0.10685448687388197,0.14374549314513746
0.17753567839195938,0.6875,0.14994212897074238,0.130541142605189,0.13385119768067522
0.1786743718592961,0.71875,0.14832794791569584,0.11962093460320997,0.13366468750428412
0.17981306532663274,0.6796875,0.15076654322153354,0.1142857065573583,0.1472196130742087
0.1809517587939694,0.7109375,0.15052767485912832,0.1220112866869943,0.14904654244808066
0.18209045226130616,0.6875,0.15088459229765006,0.13310123263730728,0.14318217958401086
0.18322914572864282,0.640625,0.1533452738971818,0.13353546069914188,0.1390192523730257
0.18436783919597946,0.7421875,0.15157326657681233,0.12046465562929266,0.15533373124277455
0.18550653266331618,0.6796875,0.15444004698341043,0.12715493218922003,0.14888304875551925
0.18664522613065287,0.6640625,0.1533444439204138,0.1229307599426603,0.1500129577691499
0.1877839195979895,0.7109375,0.15351141407102475,0.13614278217553696,0.14958333254743802
0.18892261306532615,0.765625,0.1517531617694951,0.12807893806092663,0.14328563834856214
0.19006130653266284,0.7421875,0.15334911323201528,0.12410849418645069,0.14493837876058685
0.1911999999999995,0.7421875,0.15430911829599925,0.1333247141999258,0.157626476532757
0.19233869346733617,0.7734375,0.1553064936950134,0.1351796660135436,0.1338194951904284
0.19347738693467287,0.7578125,0.15821986977172778,0.14225190238964702,0.14076234711930471
0.19461608040200953,0.7578125,0.1562686449992,0.12716915879361396,0.14886875436300526
0.1957547738693462,0.71875,0.15594475668912886,0.14069327438942716,0.1419654261870337
0.1968934673366829,0.7734375,0.15617671798073288,0.13412547957006735,0.15303744702002522
0.19803216080401953,0.7578125,0.1574349771446054,0.13928431352357357,0.14879814076428097
0.19917085427135622,0.765625,0.15897378975400708,0.14026913706559208,0.15167152926638605
0.20030954773869292,0.8359375,0.15697393868412393,0.12381194825317277,0.1548078216075027
0.20144824120602958,0.765625,0.15886984363864412,0.13350970899290218,0.15132752539208988
0.20258693467336628,0.8359375,0.15839765820983007,0.1226323423123383,0.1540699696817259
0.20372562814070297,0.8046875,0.15570770745883233,0.13068710275847334,0.14177427793157787
0.20486432160803963,0.84375,0.1582427870868674,0.14460339033400627,0.13994592220079716
0.2060030150753763,0.8359375,0.1563043291922049,0.13966194125909662,0.14001524093833076
0.20714170854271297,0.8984375,0.1563265738096431,0.1497142272495162,0.14672637136153363
0.20828040201004966,0.921875,0.15556800841759516,0.13423614651615867,0.13225000965862269
0.20941909547738632,0.8828125,0.15955152250815308,0.13888022943727543,0.15028186521949793
0.210557788944723,0.8984375,0.15828284897745226,0.13526723547581415,0.14893026894767597
0.21169648241205968,0.8671875,0.1590707914090284,0.1449259778148677,0.15512772645730638
0.21283517587939635,0.953125,0.1597505034650453,0.14341170248303656,0.147680348445524
0.21397386934673304,0.90625,0.16104928435529928,0.14087823710063577,0.15675072228317807
0.21511256281406965,0.859375,0.16004561897982245,0.1297644815930458,0.15081089267880063
0.21625125628140635,0.9296875,0.1632236901229219,0.15445734339412678,0.15556179077925833
0.21738994974874307,0.90625,0.16131122356293734,0.14156353701367375,0.1559143335475921
0.21852864321607973,0.8984375,0.15956384668389495,0.15732383122543728,0.14012322427530158
0.21966733668341637,0.921875,0.15950662849308617,0.1418675328006454,0.14352714281173354
0.2208060301507531,0.875,0.16124862222303213,0.15227878744821088,0.15285176466645847
0.22194472361808976,0.90625,0.16234839237348597,0.13929963336122572,0.14652601771181925
